90,80.20756240515038,46.688030982390046,34.366155706346035,27.58191267773509,22.996951142326,30.90504618175328,18.52885792404413,16.11738513596356,14.958561584353449,14.278891375288367,12.515197966247795,17.330680016428232,15.222822421230376,10.317259715870025,12.734654089901596,9.60898562334478,9.421482866629958,7.685588311869651,10.640093877911568
91,80.27803467866033,46.67735622450709,34.61673852056265,27.820255616679788,23.00918042846024,32.49591502128169,18.67760600335896,16.080702867358923,15.611749526113272,14.115242324769495,12.280443333089352,17.25183048658073,14.931297075003386,10.381442228332162,12.03348730970174,9.37784874252975,9.246561292558908,8.053939667064697,10.905257012695074
92,80.30448143696412,46.6889973115176,34.44896340742707,27.798380510881543,22.999454168602824,30.776177627034485,18.85442722775042,15.646641677245498,15.667897222563624,13.630807695910336,12.648731917142868,16.227686865255237,14.88955757021904,10.38336712680757,12.280897730961442,9.416714921593666,9.429786741733553,8.007864155806601,10.904196236282589
93,80.25703666685149,46.686759712174535,34.51764345727861,27.804167481139302,22.986030096188188,31.410572371911258,19.21909004822373,15.976148651912808,15.283140107989311,13.504223989322782,12.884113900363444,17.26787325926125,15.014693033881484,10.348178358748555,11.89976263185963,9.39564380608499,9.138602869585156,8.0352864228189,10.89728943631053
94,80.16941612306982,46.67940041050315,34.35634424351156,27.85855198651552,22.99904240295291,31.53990210173652,18.82810295186937,16.073394369333982,15.136567732319236,13.591380814090371,13.15290791168809,17.209691174328327,14.445576711092144,10.379007488489153,12.249280403833836,9.348797462880611,9.368996512144804,7.8885652320459485,10.731092082336543
95,80.22996860090643,46.66526694409549,35.24862970225513,27.66972947306931,22.997702799737453,31.4889877140522,18.567320734262463,15.882309580221772,15.67999693378806,13.55724355392158,13.805698864161968,16.975119242444634,15.34677902702242,10.339756764471533,11.731147178914398,9.437988799065351,8.924222784116864,8.036989730782807,10.510036701336505
96,80.16243658633903,46.667067332193255,35.11649024672806,27.453095195814967,23.001590594649315,32.216463482007384,18.57133539393544,16.0275564994663,15.650090547278523,14.27696504443884,13.079113205894828,14.358000800013542,14.074905877932906,10.25288362801075,12.306234082672743,9.51304556429386,9.28304754383862,7.945246101822704,10.65458113513887
97,80.24342112569138,46.67256586253643,34.87489940598607,27.505680253729224,23.008425580337644,30.76170148095116,18.858642254024744,16.05597296357155,15.140438759699464,14.41963272728026,12.768125649541616,13.631695369258525,15.808243257924914,10.249760393053291,11.890690135769546,9.498734502121806,9.233600625768304,7.974344179965556,10.708549659699202
98,80.03486366709694,46.69045355729759,35.35063086077571,27.460699496790767,23.01253093220293,32.72617747168988,18.85095770843327,15.769515372812748,15.278950095176697,14.64950393885374,12.96093006618321,13.628540184348822,15.05322890309617,10.199049768969417,11.84506703587249,9.428741175681353,9.37772960215807,7.955635327845812,10.840482205152512
99,80.14408767223358,46.697774104774,34.9073220230639,27.456021746620536,23.00717051140964,30.616251421161,18.75695882178843,16.383266638964415,15.7413693908602,14.415925350040196,12.46927939914167,13.600363174453378,14.78486014297232,10.337262885645032,11.820318064652383,9.345368986949325,9.450680110603573,7.966207628604025,10.92450925335288
